// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
2248	116.286458	B5	83	78	2112	113.859375	B5	83	58	
2249	116.287500	F#5	78	66	*	-1	*	-1	-1	
2250	116.372917	Eb5	75	91	2113	113.960938	Eb5	75	55	
2251	116.469792	F#5	78	82	2114	114.033854	F#5	78	56	
2252	116.471875	B4	71	56	*	-1	*	-1	-1	
2253	116.563542	Eb4	63	90	2117	114.138021	Eb4	63	48	
2254	116.565625	B3	59	73	2116	114.138021	B3	59	47	
2255	116.566667	G#5	80	81	2118	114.143229	G#5	80	58	
2256	116.567708	F#3	54	69	2115	114.138021	F#3	54	53	
2257	116.567708	F#4	66	83	*	-1	*	-1	-1	
2258	116.651042	B5	83	74	2119	114.223958	B5	83	59	
2259	116.667708	G#6	92	84	2123	114.278646	G#6	92	54	
2260	116.719792	Eb4	63	89	2122	114.273438	Eb4	63	47	
2261	116.721875	B3	59	69	2121	114.273438	B3	59	50	
2262	116.725000	F#3	54	72	2120	114.273438	F#3	54	53	
2263	116.737500	Eb6	87	93	2124	114.325521	Eb6	87	55	
2264	116.817708	G#5	80	91	2128	114.403646	G#5	80	53	
2265	116.841667	Eb4	63	78	2127	114.398438	Eb4	63	53	
2266	116.842708	F#4	66	81	*	-1	*	-1	-1	
2267	116.847917	F#3	54	67	2125	114.398438	F#3	54	47	
2268	116.847917	B3	59	72	2126	114.398438	B3	59	52	
2269	116.938542	F#5	78	97	2129	114.510417	F#5	78	53	
2270	117.013542	G#4	68	106	2131	114.588542	G#4	68	60	
2271	117.015625	F4	65	88	2133	114.614583	F4	65	60	
2272	117.016667	Eb5	75	101	2132	114.588542	Eb5	75	64	
2273	117.023958	B3	59	74	2130	114.588542	B3	59	66	
2274	117.119792	G#5	80	92	2134	114.671875	G#5	80	56	
2275	117.145833	Eb6	87	86	2135	114.744792	Eb6	87	55	
2276	117.229167	C#6	85	82	2136	114.799479	C#6	85	56	
2277	117.301042	Eb6	87	62	*	-1	*	-1	-1	
2278	117.334375	G#5	80	84	2137	114.875000	G#5	80	61	
2279	117.390625	Eb5	75	85	2138	114.942708	Eb5	75	60	
2280	117.500000	C#5	73	83	2139	115.039062	C#5	73	59	
2281	117.505208	G#4	68	72	*	-1	*	-1	-1	
2282	117.586458	Eb5	75	78	2140	115.111979	Eb5	75	57	
2283	117.641667	C#5	73	77	2141	115.187500	C#5	73	61	
2284	117.709375	C5	72	89	2142	115.263021	C5	72	61	
2285	117.777083	C#5	73	89	2143	115.335938	C#5	73	54	
2286	117.827083	G#5	80	102	2144	115.437500	G#5	80	56	
2287	117.942708	F#3	54	97	2146	115.533854	F#3	54	65	
2288	117.948958	F#2	42	101	2145	115.528646	F#2	42	65	
2289	117.968750	Bb5	82	101	2147	115.533854	Bb5	82	62	
2290	118.045833	C#6	85	89	2148	115.606771	C#6	85	62	
2291	118.105208	Bb6	94	99	2152	115.684896	Bb6	94	60	
2292	118.159375	Bb4	70	93	2151	115.684896	Bb4	70	61	
2293	118.164583	F#4	66	89	2150	115.684896	F#4	66	61	
2294	118.165625	C#4	61	67	2149	115.684896	C#4	61	50	
2295	118.208333	D6	86	81	2153	115.736979	C#6	85	59	
2296	118.251042	Bb5	82	89	2157	115.812500	Bb5	82	58	
2297	118.322917	F#4	66	86	2155	115.812500	F#4	66	58	
2298	118.323958	C#4	61	74	2154	115.812500	C#4	61	48	
2299	118.329167	Bb4	70	79	2156	115.812500	Bb4	70	61	
2300	118.369792	G#5	80	86	2158	115.903646	G#5	80	61	
2301	118.452083	Bb4	70	94	2161	115.950521	Bb4	70	57	
2302	118.452083	F#5	78	94	2162	115.976562	F#5	78	54	
2303	118.456250	F#4	66	92	2160	115.950521	F#4	66	61	
2304	118.458333	C#4	61	71	2159	115.950521	C#4	61	49	
2305	118.539583	Bb5	82	79	2163	116.031250	Bb5	82	60	
2306	118.557292	F#6	90	91	2167	116.111979	F#6	90	56	
2307	118.609375	F#4	66	71	2165	116.083333	F#4	66	57	
2308	118.610417	F#5	78	79	*	-1	*	-1	-1	
2309	118.619792	C#4	61	82	2164	116.083333	C#4	61	53	
2310	118.619792	Bb4	70	80	2166	116.083333	Bb4	70	55	
2311	118.628125	Bb5	82	87	2168	116.192708	Bb5	82	59	
2312	118.712500	F#5	78	102	2170	116.247396	F#5	78	56	
2313	118.738542	Bb4	70	90	2172	116.250000	Bb4	70	57	
2314	118.747917	C#4	61	71	2171	116.250000	C#4	61	53	
2315	118.750000	F#4	66	84	2169	116.247396	F#4	66	56	
2316	118.823958	F5	77	67	2173	116.322917	F5	77	53	
2317	118.886458	Eb4	63	94	2174	116.401042	Eb4	63	47	
2318	118.888542	F#4	66	94	2175	116.401042	F#4	66	58	
2319	118.889583	B4	71	92	2176	116.401042	B4	71	57	
2320	118.893750	Eb5	75	100	2177	116.401042	Eb5	75	56	
2321	118.995833	F#5	78	84	2178	116.479167	F#5	78	53	
2322	119.027083	Eb6	87	88	2179	116.557292	Eb6	87	58	
2323	119.122917	B4	71	65	*	-1	*	-1	-1	
2324	119.122917	B5	83	73	2180	116.611979	B5	83	57	
2325	119.128125	F#5	78	68	*	-1	*	-1	-1	
2326	119.129167	F#4	66	63	*	-1	*	-1	-1	
2327	119.216667	Eb5	75	93	2181	116.692708	Eb5	75	60	
2328	119.216667	Eb6	87	84	*	-1	*	-1	-1	
2329	119.302083	F#5	78	95	2182	116.796875	F#5	78	55	
2330	119.409375	Eb4	63	86	2184	116.872396	Eb4	63	48	
2331	119.410417	F#4	66	81	*	-1	*	-1	-1	
2332	119.410417	G#5	80	82	2185	116.872396	G#5	80	54	
2333	119.411458	B3	59	67	2183	116.872396	B3	59	47	
2334	119.479167	B5	83	63	2187	116.945312	B5	83	57	
2335	119.531250	G#6	92	99	2188	116.992188	G#6	92	58	
2336	119.579167	Eb4	63	76	2190	116.997396	Eb4	63	49	
2337	119.579167	F#4	66	68	*	-1	*	-1	-1	
2338	119.579167	Eb6	87	90	2192	117.044271	Eb6	87	53	
2339	119.656250	G#5	80	91	2193	117.096354	G#5	80	54	
2340	119.681250	F#3	54	78	2196	117.125000	F#3	54	53	
2341	119.681250	F#4	66	84	*	-1	*	-1	-1	
2342	119.682292	Eb4	63	83	2194	117.117188	Eb4	63	52	
2343	119.688542	B3	59	65	2195	117.122396	B3	59	50	
2344	119.769792	F#5	78	94	2197	117.195312	F#5	78	53	
2345	119.853125	G#4	68	105	2199	117.276042	G#4	68	61	
2346	119.857292	Eb5	75	99	2200	117.276042	Eb5	75	66	
2347	119.858333	B3	59	81	2198	117.270833	B3	59	66	
2348	119.858333	F4	65	82	2201	117.281250	F4	65	61	
2349	119.943750	G#5	80	92	2202	117.346354	G#5	80	54	
2350	119.980208	Eb6	87	83	2203	117.395833	Eb6	87	60	
2351	120.066667	C#6	85	84	2204	117.473958	C#6	85	55	
2352	120.157292	G#5	80	84	2205	117.552083	G#5	80	55	
2353	120.217708	Eb5	75	90	2206	117.627604	Eb5	75	53	
2354	120.320833	C#5	73	85	2207	117.705729	C#5	73	55	
2355	120.339583	G#4	68	74	*	-1	*	-1	-1	
2356	120.428125	Eb5	75	85	2208	117.783854	Eb5	75	54	
2357	120.480208	C#5	73	76	2209	117.854167	C#5	73	54	
2358	120.551042	C5	72	84	2210	117.932292	C5	72	60	
2359	120.557292	G#4	68	65	*	-1	*	-1	-1	
2360	120.613542	C#5	73	81	2211	118.013021	C#5	73	58	
2361	120.678125	G#5	80	79	2212	118.062500	G#5	80	58	
2362	120.800000	F#3	54	86	2214	118.218750	F#3	54	59	
2363	120.806250	Bb5	82	93	2213	118.213542	Bb5	82	48	
2364	120.880208	C#6	85	83	2215	118.268229	C#6	85	46	
2365	120.931250	Bb6	94	89	2219	118.354167	Bb6	94	48	
2366	120.988542	Bb4	70	86	2218	118.354167	Bb4	70	42	
2367	120.997917	F#4	66	76	2217	118.354167	F#4	66	48	
2368	120.997917	C#6	85	82	2220	118.403646	C#6	85	46	
2369	121.098958	F#5	78	84	2221	118.484375	F#5	78	48	
2370	121.104167	Bb5	82	74	*	-1	*	-1	-1	
2371	121.129167	C#5	73	53	*	-1	*	-1	-1	
2372	121.130208	F#4	66	77	2223	118.489583	F#4	66	43	
2373	121.130208	Bb4	70	73	2224	118.489583	Bb4	70	43	
2374	121.133333	C#4	61	68	2222	118.489583	C#4	61	61	
2375	121.196875	G#5	80	83	2225	118.565104	G#5	80	45	
2376	121.300000	Bb5	82	83	2226	118.658854	Bb5	82	49	
2377	121.301042	F3	53	87	2227	118.664062	F3	53	79	
2378	121.378125	C#6	85	80	2228	118.747396	C#6	85	48	
2379	121.417708	Bb6	94	77	2232	118.825521	Bb6	94	43	
2380	121.478125	Bb4	70	92	2231	118.820312	Bb4	70	47	
2381	121.482292	F#4	66	81	2230	118.820312	F#4	66	47	
2382	121.484375	C#6	85	74	2233	118.867188	C#6	85	44	
2383	121.558333	A5	81	75	2234	118.911458	A5	81	44	
2384	121.620833	F#4	66	71	2237	118.955729	F#4	66	45	
2385	121.657292	Bb5	82	88	*	-1	*	-1	-1	
2386	121.760417	Bb5	82	82	2239	119.111979	Bb5	82	44	
2387	121.763542	E3	52	95	2240	119.117188	E3	52	72	
2388	121.850000	C#6	85	83	2241	119.161458	C#6	85	45	
2389	121.852083	F#4	66	67	*	-1	*	-1	-1	
2390	121.890625	Bb6	94	96	2243	119.236979	Bb6	94	48	
2391	121.914583	Bb4	70	85	2245	119.260417	Bb4	70	47	
2392	121.931250	F#4	66	83	2244	119.260417	F#4	66	48	
2393	121.968750	C#6	85	87	2246	119.289062	C#6	85	43	
2394	122.040625	A5	81	85	2248	119.359375	A5	81	45	
2395	122.073958	F#4	66	70	2249	119.385417	F#4	66	48	
2396	122.087500	Bb4	70	86	2250	119.390625	Bb4	70	43	
2397	122.150000	Bb5	82	86	2251	119.437500	Bb5	82	47	
2398	122.230208	Bb4	70	102	2254	119.539062	Bb4	70	59	
2399	122.232292	C#4	61	82	2252	119.513021	C#4	61	60	
2400	122.234375	Bb5	82	90	2255	119.539062	Bb5	82	61	
2401	122.238542	G4	67	81	2253	119.539062	G4	67	60	
2402	122.315625	C#6	85	91	2256	119.583333	C#6	85	55	
2403	122.350000	C#4	61	62	*	-1	*	-1	-1	
2404	122.400000	Bb6	94	92	2257	119.656250	Bb6	94	50	
2405	122.421875	G6	91	84	2258	119.734375	G6	91	54	
2406	122.467708	Eb3	51	79	2259	119.760417	Eb3	51	67	
2407	122.511458	E6	88	84	2260	119.809896	E6	88	54	
2408	122.555208	Bb3	58	80	2261	119.833333	Bb3	58	54	
2409	122.570833	C#6	85	88	2262	119.880208	C#6	85	52	
2410	122.629167	C#4	61	81	2263	119.885417	C#4	61	58	
2411	122.630208	Bb5	82	94	2265	119.950521	Bb5	82	53	
2412	122.701042	G4	67	101	2264	119.932292	G4	67	55	
2413	122.719792	Bb3	58	66	*	-1	*	-1	-1	
2414	122.769792	G5	79	90	2266	120.033854	G5	79	50	
2415	122.773958	Bb3	58	58	*	-1	*	-1	-1	
2416	122.810417	E5	76	79	2267	120.109375	E5	76	49	
2417	122.870833	C#5	73	91	2268	120.187500	C#5	73	52	
2418	122.942708	Bb4	70	88	2269	120.265625	Bb4	70	49	
2419	123.006250	G4	67	92	2270	120.315104	G4	67	54	
2420	123.081250	E4	64	82	2271	120.369792	E4	64	58	
2421	123.160417	Eb4	63	93	2272	120.432292	Eb4	63	59	
2422	123.242708	G4	67	80	2273	120.502604	G4	67	53	
2423	123.305208	Bb4	70	93	2274	120.557292	Bb4	70	49	
2424	123.316667	C#4	61	57	*	-1	*	-1	-1	
2425	123.360417	C#5	73	89	2275	120.606771	C#5	73	49	
2426	123.440625	G5	79	96	*	-1	*	-1	-1	
2427	123.458333	C#5	73	74	*	-1	*	-1	-1	
2428	123.463542	Bb4	70	75	*	-1	*	-1	-1	
2429	123.529167	C#5	73	73	*	-1	*	-1	-1	
2430	123.545833	E4	64	55	2276	120.656250	G5	79	54	
2431	123.638542	B5	83	95	2277	120.854167	B5	83	67	
2432	123.640625	G3	55	80	2278	120.859375	G3	55	70	
2433	123.711458	D6	86	85	2279	120.932292	D6	86	53	
2434	123.747917	B6	95	95	2280	120.989583	B6	95	54	
2435	123.826042	G4	67	81	2282	121.018229	G4	67	50	
2436	123.828125	D4	62	66	2281	121.018229	D4	62	57	
2437	123.829167	B4	71	85	2283	121.018229	B4	71	49	
2438	123.829167	D6	86	91	2284	121.067708	D6	86	52	
2439	123.926042	G5	79	78	2287	121.145833	G5	79	48	
2440	123.935417	G4	67	76	2285	121.145833	G4	67	54	
2441	123.938542	B4	71	80	2286	121.145833	B4	71	48	
2442	123.940625	D4	62	60	2288	121.151042	D4	62	60	
2443	124.027083	A5	81	80	2289	121.218750	A5	81	50	
2444	124.113542	B5	83	88	2290	121.325521	B5	83	61	
2445	124.115625	F#3	54	93	2291	121.330729	F#3	54	73	
2446	124.207292	D6	86	79	2292	121.403646	D6	86	56	
2447	124.219792	B6	95	90	2293	121.450521	B6	95	52	
2448	124.303125	G4	67	75	2295	121.455729	G4	67	56	
2449	124.303125	B4	71	80	2296	121.455729	B4	71	54	
2450	124.305208	D4	62	66	2294	121.455729	D4	62	61	
2451	124.318750	D6	86	78	2297	121.523438	D6	86	50	
2452	124.379167	B5	83	83	2298	121.572917	B5	83	56	
2453	124.420833	G4	67	80	2299	121.578125	G4	67	55	
2454	124.425000	B4	71	88	*	-1	*	-1	-1	
2455	124.428125	D4	62	81	2300	121.583333	D4	62	55	
2456	124.483333	Bb5	82	96	2301	121.653646	Bb5	82	51	
2457	124.573958	F3	53	96	2303	121.768229	F3	53	72	
2458	124.577083	B5	83	93	2302	121.760417	B5	83	61	
2459	124.657292	D6	86	91	2304	121.809896	D6	86	50	
2460	124.702083	B6	95	87	2305	121.890625	B6	95	51	
2461	124.754167	G4	67	84	2307	121.895833	G4	67	53	
2462	124.764583	B4	71	88	2308	121.895833	B4	71	54	
2463	124.765625	D4	62	69	2306	121.895833	D4	62	61	
2464	124.786458	D6	86	85	2309	121.945312	D6	86	52	
2465	124.858333	B5	83	91	2313	122.031250	B5	83	56	
2466	124.890625	D4	62	87	2310	122.031250	D4	62	63	
2467	124.890625	C6	84	72	*	-1	*	-1	-1	
2468	124.898958	C5	72	70	2312	122.031250	B4	71	54	
2469	124.962500	Bb5	82	97	2314	122.111979	Bb5	82	50	
2470	125.023958	D4	62	85	2316	122.166667	D4	62	56	
2471	125.027083	G#4	68	99	2317	122.166667	G#4	68	65	
2472	125.034375	B4	71	81	2315	122.161458	B4	71	62	
2473	125.070833	B5	83	87	2318	122.190104	B5	83	62	
2474	125.138542	D6	86	89	2319	122.265625	D6	86	56	
2475	125.180208	B6	95	97	2320	122.317708	B6	95	55	
2476	125.250000	E3	52	81	2323	122.484375	E3	52	66	
2477	125.256250	E4	64	71	*	-1	*	-1	-1	
2478	125.260417	G#6	92	86	2321	122.390625	G#6	92	55	
2479	125.328125	F6	89	87	2322	122.445312	F6	89	56	
2480	125.342708	B3	59	74	2325	122.531250	B3	59	65	
2481	125.422917	D6	86	85	2324	122.526042	D6	86	53	
2482	125.435417	D4	62	92	2327	122.580729	D4	62	68	
2483	125.438542	B5	83	83	2326	122.575521	B5	83	53	
2484	125.519792	G#4	68	109	2328	122.622396	G#4	68	55	
2485	125.520833	D5	74	60	2329	122.622396	G#5	80	50	
2486	125.629167	F5	77	86	2330	122.671875	F5	77	51	
2487	125.680208	G#4	68	81	*	-1	*	-1	-1	
2488	125.686458	D5	74	52	2331	122.747396	D5	74	53	
2489	125.743750	B4	71	78	2332	122.822917	B4	71	55	
2490	125.832292	G#4	68	89	2333	122.901042	G#4	68	49	
2491	125.833333	D5	74	59	*	-1	*	-1	-1	
2492	125.916667	F4	65	85	2334	122.973958	F4	65	54	
2493	125.987500	E4	64	95	2335	123.002604	E4	64	61	
2494	125.989583	D5	74	59	*	-1	*	-1	-1	
2495	126.083333	G#4	68	91	2336	123.080729	G#4	68	51	
2496	126.157292	B4	71	84	2337	123.153646	B4	71	54	
2497	126.187500	D5	74	87	2338	123.236979	D5	74	54	
2498	126.270833	G#4	68	81	*	-1	*	-1	-1	
2499	126.270833	G#5	80	98	2339	123.312500	G#5	80	54	
2500	126.504167	C6	84	88	2340	123.510417	C6	84	67	
2501	126.505208	G#2	44	82	2342	123.520833	G#2	44	67	
2502	126.505208	G#3	56	96	2341	123.515625	G#3	56	72	
2503	126.508333	Eb5	75	77	*	-1	*	-1	-1	
2504	126.588542	Eb6	87	86	2343	123.591146	Eb6	87	51	
2505	126.639583	C7	96	99	2344	123.645833	C7	96	53	
2506	126.709375	G#4	68	75	2345	123.697917	G#4	68	49	
2507	126.709375	C5	72	87	2346	123.697917	C5	72	50	
2508	126.713542	Eb4	63	69	2347	123.703125	Eb4	63	49	
2509	126.718750	Eb6	87	87	2348	123.729167	Eb6	87	49	
2510	126.801042	C6	84	83	2349	123.807292	C6	84	54	
2511	126.847917	Eb4	63	67	2352	123.835938	Eb4	63	74	
2512	126.848958	G#4	68	82	2350	123.830729	G#4	68	53	
2513	126.853125	C5	72	80	2351	123.830729	C5	72	54	
2514	126.889583	Bb5	82	87	2353	123.888021	Bb5	82	51	
2515	126.972917	G#5	80	91	2354	123.966146	G#5	80	54	
2516	126.982292	Eb4	63	79	2356	123.976562	Eb4	63	74	
2517	126.983333	G#4	68	83	2357	123.976562	G#4	68	55	
2518	126.989583	C5	72	79	2355	123.971354	C5	72	49	
2519	127.057292	C6	84	77	2358	124.018229	C6	84	56	
2520	127.098958	G#6	92	104	2359	124.072917	G#6	92	52	
2521	127.139583	G#4	68	86	2361	124.130208	G#4	68	54	
2522	127.143750	Eb4	63	80	2360	124.130208	Eb4	63	68	
2523	127.148958	C5	72	90	2362	124.130208	C5	72	55	
2524	127.223958	G#5	80	86	2364	124.234375	G#5	80	55	
2525	127.289583	Eb4	63	69	2365	124.263021	Eb4	63	68	
2526	127.294792	G#4	68	82	2366	124.263021	G#4	68	53	
2527	127.301042	C5	72	77	2367	124.263021	C5	72	54	
2528	127.367708	G5	79	59	2368	124.309896	G5	79	55	
2529	127.391667	F5	77	75	2372	124.445312	F5	77	63	
2530	127.419792	C#5	73	89	2371	124.421875	C#5	73	63	
2531	127.421875	F4	65	81	2369	124.395833	F4	65	62	
2532	127.421875	G#4	68	85	2370	124.395833	G#4	68	63	
2533	127.510417	G#5	80	76	2373	124.492188	G#5	80	50	
2534	127.568750	F6	89	89	2374	124.536458	F6	89	56	
2535	127.570833	C#5	73	68	*	-1	*	-1	-1	
2536	127.615625	C#6	85	82	2375	124.619792	C#6	85	55	
2537	127.717708	G#5	80	84	2376	124.695312	G#5	80	55	
2538	127.728125	G#4	68	58	*	-1	*	-1	-1	
2539	127.728125	C5	72	50	*	-1	*	-1	-1	
2540	127.737500	F4	65	38	*	-1	*	-1	-1	
2541	127.739583	C#5	73	55	*	-1	*	-1	-1	
2542	127.789583	Bb5	82	89	2377	124.799479	Bb5	82	51	
2543	127.859375	G#3	56	92	2378	124.875000	G#3	56	71	
2544	127.865625	G#2	44	79	2379	124.880208	G#2	44	69	
2545	127.889583	C6	84	84	2380	124.898438	C6	84	62	
2546	127.983333	Eb6	87	92	2381	124.968750	Eb6	87	55	
2547	128.039583	C7	96	81	2382	125.020833	C7	96	51	
2548	128.041667	G#4	68	94	2385	125.054688	G#4	68	52	
2549	128.050000	C5	72	86	2383	125.046875	C5	72	55	
2550	128.058333	Eb4	63	75	2384	125.054688	Eb4	63	49	
2551	128.093750	Eb6	87	99	2386	125.098958	Eb6	87	50	
2552	128.177083	C6	84	90	2387	125.174479	C6	84	51	
2553	128.186458	Eb4	63	81	2388	125.179688	Eb4	63	49	
2554	128.187500	C5	72	89	2390	125.179688	C5	72	51	
2555	128.188542	G#3	56	68	*	-1	*	-1	-1	
2556	128.188542	G#4	68	90	2389	125.179688	G#4	68	50	
2557	128.265625	Bb5	82	90	2391	125.244792	Bb5	82	55	
2558	128.338542	Eb4	63	75	2393	125.302083	Eb4	63	56	
2559	128.341667	C5	72	92	2392	125.296875	C5	72	68	
2560	128.347917	G#4	68	85	2394	125.302083	G#4	68	63	
2561	128.350000	G#5	80	88	2395	125.320312	G#5	80	64	
2562	128.426042	C6	84	80	2396	125.390625	C6	84	49	
2563	128.475000	G#4	68	96	2400	125.445312	G#4	68	50	
2564	128.478125	C5	72	92	2397	125.440104	C5	72	54	
2565	128.479167	Eb4	63	83	2399	125.445312	Eb4	63	54	
2566	128.482292	G#6	92	103	2398	125.440104	G#6	92	52	
2567	128.558333	C6	84	78	2401	125.515625	C6	84	56	
2568	128.609375	G#5	80	93	2405	125.567708	G#5	80	52	
2569	128.618750	G#4	68	89	2403	125.567708	G#4	68	51	
2570	128.641667	Eb4	63	70	2402	125.567708	Eb4	63	52	
2571	128.646875	G#3	56	64	*	-1	*	-1	-1	
2572	128.655208	C5	72	90	2404	125.567708	C5	72	50	
2573	128.737500	G5	79	80	2406	125.664062	G5	79	66	
2574	128.800000	F4	65	85	2407	125.695312	F4	65	53	
2575	128.801042	F5	77	90	2410	125.770833	F5	77	67	
2576	128.805208	C#5	73	90	*	-1	*	-1	-1	
2577	128.806250	G#4	68	91	2408	125.695312	G#4	68	54	
2578	128.884375	G#5	80	88	2411	125.822917	G#5	80	62	
2579	128.946875	F6	89	89	2412	125.875000	F6	89	51	
2580	129.015625	C#6	85	84	2413	125.955729	C#6	85	56	
2581	129.107292	G#5	80	83	2414	126.036458	G#5	80	66	
2582	129.190625	C#5	73	45	*	-1	*	-1	-1	
2583	129.190625	Bb5	82	74	2415	126.109375	Bb5	82	67	
2584	129.310417	C6	84	84	2416	126.218750	C6	84	63	
2585	129.316667	G#3	56	68	2417	126.226562	G#3	56	69	
2586	129.405208	Eb6	87	89	2418	126.286458	Eb6	87	57	
2587	129.489583	G#3	56	63	*	-1	*	-1	-1	
2588	129.489583	C5	72	83	2421	126.367188	C5	72	59	
2589	129.492708	Eb4	63	64	2422	126.372396	Eb4	63	56	
2590	129.495833	G#4	68	71	2420	126.367188	G#4	68	61	
2591	129.556250	G#6	92	88	2423	126.416667	G#6	92	58	
2592	129.631250	Eb4	63	73	2425	126.500000	Eb4	63	52	
2593	129.638542	C5	72	74	2427	126.500000	C5	72	63	
2594	129.639583	G#4	68	72	2426	126.500000	G#4	68	57	
2595	129.730208	Eb6	87	86	2428	126.528646	Eb6	87	57	
2596	129.801042	A3	57	89	2430	126.632812	A3	57	72	
2597	129.803125	C6	84	78	2429	126.627604	C6	84	67	
2598	129.888542	Eb6	87	82	2431	126.692708	Eb6	87	62	
2599	129.938542	C7	96	87	2434	126.770833	C7	96	59	
2600	129.967708	C5	72	86	2433	126.770833	C5	72	57	
2601	129.973958	Eb4	63	75	2435	126.776042	Eb4	63	51	
2602	129.979167	F#4	66	76	2432	126.770833	F#4	66	57	
2603	130.020833	F#6	90	89	2436	126.830729	F#6	90	60	
2604	130.110417	C6	84	78	2437	126.877604	C6	84	62	
2605	130.120833	F#4	66	78	2439	126.906250	F#4	66	64	
2606	130.126042	Eb4	63	72	2438	126.906250	Eb4	63	53	
2607	130.203125	Eb6	87	82	2441	126.932292	Eb6	87	61	
2608	130.268750	G4	67	70	*	-1	*	-1	-1	
2609	130.273958	C#6	85	99	2442	127.007812	C#6	85	66	
2610	130.277083	Bb3	58	81	2443	127.015625	Bb3	58	77	
2611	130.355208	E6	88	83	2444	127.062500	E6	88	65	
2612	130.414583	C#7	97	98	2445	127.132812	C#7	97	58	
2613	130.435417	G4	67	73	*	-1	*	-1	-1	
2614	130.438542	C#5	73	80	*	-1	*	-1	-1	
2615	130.448958	E4	64	73	*	-1	*	-1	-1	
2616	130.454167	Bb4	70	67	*	-1	*	-1	-1	
2617	130.488542	G6	91	79	2449	127.192708	G6	91	65	
2618	130.561458	C#6	85	81	*	-1	*	-1	-1	
2619	130.568750	G4	67	74	2447	127.140625	G4	67	64	
2620	130.598958	C#5	73	69	2448	127.140625	C#5	73	61	
2621	130.602083	E4	64	79	2446	127.140625	E4	64	56	
2622	130.662500	E6	88	85	2454	127.294271	E6	88	61	
2623	130.725000	C#5	73	79	2453	127.270833	C#5	73	62	
2624	130.727083	B3	59	95	2456	127.380208	B3	59	70	
2625	130.743750	G4	67	76	*	-1	*	-1	-1	
2626	130.750000	D6	86	101	2455	127.375000	D6	86	65	
2627	130.847917	F6	89	92	2457	127.455729	F6	89	62	
2628	130.898958	D7	98	83	2458	127.505208	D7	98	66	
2629	130.905208	D5	74	68	2459	127.510417	D5	74	59	
2630	130.907292	G#4	68	73	2461	127.515625	G#4	68	63	
2631	130.909375	F4	65	70	2460	127.515625	F4	65	63	
2632	130.961458	G#6	92	92	2462	127.585938	G#6	92	64	
2633	131.029167	D6	86	86	2463	127.619792	D6	86	65	
2634	131.037500	D5	74	67	2464	127.638021	D5	74	62	
2635	131.067708	G#4	68	84	2466	127.643229	G#4	68	64	
2636	131.070833	F4	65	73	2465	127.643229	F4	65	59	
2637	131.109375	F6	89	83	2467	127.687500	F6	89	62	
2638	131.211458	C4	60	94	2469	127.807292	C4	60	80	
2639	131.211458	Eb6	87	107	2468	127.794271	Eb6	87	71	
2640	131.287500	F#6	90	91	2470	127.846354	F#6	90	60	
2641	131.339583	Eb7	99	91	2471	127.895833	Eb7	99	62	
2642	131.372917	A4	69	89	2473	127.934896	A4	69	65	
2643	131.375000	F#4	66	81	2472	127.934896	F#4	66	65	
2644	131.375000	Eb5	75	96	2474	127.934896	Eb5	75	66	
2645	131.417708	A6	93	88	2475	127.953125	A6	93	61	
2646	131.500000	Eb6	87	92	2476	128.028646	Eb6	87	72	
2647	131.510417	Eb5	75	86	2477	128.054688	Eb5	75	60	
2648	131.518750	A4	69	80	2479	128.059896	A4	69	66	
2649	131.521875	F#4	66	78	2478	128.059896	F#4	66	59	
2650	131.594792	F#6	90	93	2480	128.101562	F#6	90	66	
2651	131.680208	C#4	61	89	2481	128.153646	C#4	61	79	
2652	131.680208	E6	88	103	2482	128.182292	E6	88	62	
2653	131.775000	G6	91	90	2483	128.226562	G6	91	65	
2654	131.831250	E7	100	85	2484	128.276042	E7	100	61	
2655	131.838542	G4	67	81	2486	128.286458	G4	67	65	
2656	131.846875	Bb4	70	80	2487	128.286458	Bb4	70	63	
2657	131.848958	E5	76	81	2485	128.281250	E5	76	64	
2658	131.848958	Bb6	94	89	*	-1	*	-1	-1	
2659	131.888542	Bb6	94	93	2488	128.333333	Bb6	94	65	
2660	131.968750	E6	88	99	*	-1	*	-1	-1	
2661	131.980208	G4	67	72	2491	128.424479	G4	67	60	
2662	131.983333	E5	76	87	2490	128.419271	E5	76	61	
2663	131.989583	Bb4	70	84	2492	128.424479	Bb4	70	66	
2664	132.067708	G6	91	95	2493	128.440104	G6	91	65	
2665	132.186458	C#4	61	98	2495	128.604167	C#4	61	82	
2666	132.196875	F6	89	101	2494	128.598958	F6	89	62	
2667	132.289583	G#6	92	95	2496	128.648438	G#6	92	65	
2668	132.297917	G#4	68	58	*	-1	*	-1	-1	
2669	132.352083	F7	101	102	2497	128.729167	F7	101	61	
2670	132.375000	F5	77	87	2499	128.736979	F5	77	66	
2671	132.380208	G#4	68	79	2500	128.742188	G#4	68	59	
2672	132.386458	B4	71	56	2498	128.736979	B4	71	61	
2673	132.421875	Eb7	99	71	2501	128.809896	Eb7	99	52	
2674	132.492708	C#7	97	96	2502	128.859375	C#7	97	53	
2675	132.498958	F5	77	81	2503	128.864583	F5	77	53	
2676	132.510417	G#4	68	87	2504	128.869792	G#4	68	49	
2677	132.518750	B4	71	65	2505	128.869792	B4	71	47	
2678	132.586458	C7	96	86	2506	128.908854	C7	96	48	
